timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-03-23,36.9000,37.7900,36.5500,37.5000,9.3750,718800,0.0000,1.0000
2006-03-22,37.2400,37.2400,36.4500,37.0200,9.2550,1287900,0.0000,1.0000
2006-03-21,38.6900,39.1300,37.5500,37.5800,9.3950,698200,0.0000,1.0000
2006-03-20,39.0500,39.0500,38.4100,38.6900,9.6725,950600,0.0000,1.0000
2006-03-17,39.0800,39.2500,38.4300,39.1500,9.7875,868100,0.0000,1.0000
2006-03-16,39.0000,39.0800,38.2400,38.9400,9.7350,1431400,0.0000,1.0000
2006-03-15,39.7800,39.7800,38.4300,38.9600,9.7400,1450100,0.0000,1.0000
2006-03-14,39.0000,39.8000,38.6200,39.7800,9.9450,1561200,0.0000,1.0000
2006-03-13,39.0300,39.3900,38.0000,38.8900,9.7225,1730100,0.0000,1.0000
2006-03-10,37.5200,37.9600,37.5000,37.8300,9.4575,1148800,0.0000,1.0000
2006-03-09,37.8200,37.9700,37.3800,37.5100,9.3775,1102800,0.0000,1.0000
2006-03-08,37.0000,37.9000,36.4300,37.8200,9.4550,1114800,0.0000,1.0000
2006-03-07,36.5000,37.7500,36.4700,37.2800,9.3200,1458700,0.0000,1.0000
2006-03-06,38.2000,38.2000,36.2500,36.3700,9.0925,976700,0.0000,1.0000
2006-03-03,36.7200,38.6400,36.0000,38.0400,9.5100,1912100,0.0000,1.0000
2006-03-02,36.7000,37.2500,36.2100,36.7200,9.1800,1234300,0.0000,1.0000
2006-03-01,35.0000,37.4600,34.9900,36.8100,9.2025,2147200,0.0000,1.0000
2006-02-28,34.0700,35.0000,34.0200,34.8500,8.7125,1846500,0.0000,1.0000
2006-02-27,33.6000,34.1225,33.5000,34.0700,8.5175,1064300,0.0000,1.0000
2006-02-24,34.0000,34.2700,33.4800,33.7900,8.4475,1962700,0.0000,1.0000
2006-02-23,33.0000,34.8200,32.6800,34.0100,8.5025,5011500,0.0000,1.0000
2006-02-22,33.5000,34.4100,32.9000,34.4000,8.6000,2833300,0.0000,1.0000
2006-02-21,34.3000,34.4700,33.1801,33.6100,8.4025,1228700,0.0000,1.0000
2006-02-17,34.8500,35.2800,34.2200,34.3400,8.5850,1022300,0.0000,1.0000
2006-02-16,34.0000,35.5000,33.6100,34.8200,8.7050,1309400,0.0000,1.0000
2006-02-15,34.0000,34.2000,33.6500,34.1000,8.5250,2654300,0.0000,1.0000
2006-02-14,35.2500,35.3800,34.3000,34.6500,8.6625,2150900,0.0000,1.0000
2006-02-13,35.3500,35.8299,34.1300,34.2600,8.5650,2033000,0.0000,1.0000
2006-02-10,39.1800,39.3600,33.2500,35.1000,8.7750,10051200,0.0000,1.0000
2006-02-09,38.9900,39.8500,38.9600,39.3700,9.8425,1093000,0.0000,1.0000
2006-02-08,38.3500,38.6900,36.9200,38.4200,9.6050,1022000,0.0000,1.0000
2006-02-07,39.3000,39.3500,37.5200,38.1500,9.5375,1885900,0.0000,1.0000
2006-02-06,39.2500,39.5200,38.8000,39.1800,9.7950,1308700,0.0000,1.0000
2006-02-03,39.5700,39.5800,38.1000,38.2300,9.5575,2058200,0.0000,1.0000
2006-02-02,40.5000,40.8200,39.1100,39.4800,9.8700,2004400,0.0000,1.0000
2006-02-01,40.2000,40.8700,39.6000,40.1000,10.0250,1882100,0.0000,1.0000
2006-01-31,42.5500,42.5600,40.3800,41.0500,10.2625,2477200,0.0000,1.0000
2006-01-30,41.6000,42.9900,41.5800,42.6500,10.6625,1553900,0.0000,1.0000
2006-01-27,40.7000,41.8000,40.1200,41.6000,10.4000,1158100,0.0000,1.0000
2006-01-26,39.7000,40.5000,39.6000,40.1800,10.0450,1388100,0.0000,1.0000
2006-01-25,40.4000,40.7200,39.4000,39.5200,9.8800,1464900,0.0000,1.0000
2006-01-24,39.8000,40.3900,39.5100,39.9700,9.9925,1042500,0.0000,1.0000
2006-01-23,40.0400,40.1100,39.6301,39.9000,9.9750,894200,0.0000,1.0000
2006-01-20,41.2900,41.9900,39.9300,39.9300,9.9825,1542500,0.0000,1.0000
2006-01-19,41.0500,41.8000,41.0500,41.3000,10.3250,1181900,0.0000,1.0000
2006-01-18,37.3000,41.9600,37.3000,39.1500,9.7875,2724800,0.0000,1.0000
2006-01-17,38.0400,39.1700,37.9527,38.9900,9.7475,1054500,0.0000,1.0000
2006-01-13,38.0300,38.6200,37.9700,38.1300,9.5325,700700,0.0000,1.0000
2006-01-12,38.3500,38.7000,37.9100,38.2500,9.5625,1228300,0.0000,1.0000
2006-01-11,38.5000,38.6000,37.6500,38.2700,9.5675,1965900,0.0000,1.0000
2006-01-10,37.9000,38.3000,36.5700,38.2500,9.5625,3069600,0.0000,1.0000
2006-01-09,39.4000,39.4600,38.5000,38.5300,9.6325,3046900,0.0000,1.0000
2006-01-06,37.6000,40.1500,37.6000,39.8500,9.9625,4672700,0.0000,1.0000
2006-01-05,35.9700,36.3000,35.3100,36.0600,9.0150,1044100,0.0000,1.0000
2006-01-04,34.0500,36.0900,34.0400,35.9700,8.9925,2218400,0.0000,1.0000
2006-01-03,32.1000,34.4400,31.6000,34.2400,8.5600,1667800,0.0000,1.0000
2005-12-30,32.7800,32.8500,31.9900,32.0500,8.0125,566900,0.0000,1.0000
2005-12-29,33.4100,33.4700,32.6900,32.7500,8.1875,559100,0.0000,1.0000
2005-12-28,32.5500,33.5300,32.3100,33.4100,8.3525,731400,0.0000,1.0000
2005-12-27,33.9000,33.9600,32.4300,32.6000,8.1500,923100,0.0000,1.0000
2005-12-23,33.2100,33.9200,33.2100,33.8100,8.4525,449200,0.0000,1.0000
2005-12-22,33.0500,33.3700,32.6100,33.1400,8.2850,831300,0.0000,1.0000
2005-12-21,33.0500,33.5500,31.2600,32.8200,8.2050,3424400,0.0000,1.0000
2005-12-20,34.3000,34.6500,32.5301,33.1200,8.2800,2658500,0.0000,1.0000
2005-12-19,34.2000,34.9500,33.7100,34.5300,8.6325,2401200,0.0000,1.0000
2005-12-16,35.2000,35.7500,34.8300,35.0200,8.7550,1616500,0.0000,1.0000
2005-12-15,34.4500,35.3300,34.2500,35.2000,8.8000,1859500,0.0000,1.0000
2005-12-14,35.7200,35.7300,34.1500,34.4500,8.6125,2160400,0.0000,1.0000
2005-12-13,34.9000,36.1900,34.8000,35.6300,8.9075,2581800,0.0000,1.0000
2005-12-12,35.1300,35.3700,34.5100,35.1200,8.7800,2522200,0.0000,1.0000
2005-12-09,34.7000,35.6200,34.5400,35.5000,8.8750,3440500,0.0000,1.0000
2005-12-08,33.5500,33.8000,33.0100,33.4600,8.3650,794400,0.0000,1.0000
2005-12-07,33.6400,33.8900,33.0100,33.4100,8.3525,1177500,0.0000,1.0000
2005-12-06,32.0000,33.4700,32.0000,33.3900,8.3475,1522400,0.0000,1.0000
2005-12-05,31.7500,32.2500,31.6001,32.0000,8.0000,1026700,0.0000,1.0000
2005-12-02,31.7500,32.1800,31.2500,31.5800,7.8950,1730400,0.0000,1.0000
2005-12-01,32.0000,32.9700,31.5800,32.9400,8.2350,1203400,0.0000,1.0000
2005-11-30,30.5600,31.9900,30.4800,31.8500,7.9625,1840200,0.0000,1.0000
2005-11-29,31.2000,31.4500,30.4200,30.5700,7.6425,1490200,0.0000,1.0000
2005-11-28,31.6800,32.0100,31.0500,31.2300,7.8075,1129700,0.0000,1.0000
2005-11-25,31.2000,32.1000,31.0500,31.4300,7.8575,591000,0.0000,1.0000
2005-11-23,30.5000,31.5400,30.3000,31.4200,7.8550,1497400,0.0000,1.0000
2005-11-22,29.3000,30.8600,29.2500,30.4000,7.6000,2522100,0.0000,1.0000
2005-11-21,28.5500,29.2500,28.3000,29.2500,7.3125,1781900,0.0000,1.0000
2005-11-18,29.2100,29.2400,28.3600,28.7500,7.1875,1814400,0.0000,1.0000
2005-11-17,26.4000,29.9200,26.1000,29.2300,7.3075,6230100,0.0000,1.0000
2005-11-16,27.5000,27.5500,26.3900,26.9300,6.7325,2721500,0.0000,1.0000
2005-11-15,28.1400,28.1700,27.2400,27.4900,6.8725,3016900,0.0000,1.0000
2005-11-14,28.3500,28.4000,26.6800,28.3700,7.0925,989800,0.0000,1.0000
2005-11-11,27.0600,27.5000,26.6200,27.4600,6.8650,848100,0.0000,1.0000
2005-11-10,26.6000,27.0600,26.1400,26.9000,6.7250,854400,0.0000,1.0000
2005-11-09,26.1000,26.8600,26.0700,26.5200,6.6300,933400,0.0000,1.0000
2005-11-08,26.4500,26.4500,25.6500,26.2300,6.5575,985200,0.0000,1.0000
2005-11-07,26.6000,26.8700,26.3400,26.4400,6.6100,667700,0.0000,1.0000
2005-11-04,26.8000,26.9200,26.3600,26.7000,6.6750,827000,0.0000,1.0000
2005-11-03,27.0000,27.8400,26.5000,26.5200,6.6300,3958500,0.0000,1.0000
2005-11-02,25.0000,27.1500,24.8700,26.9100,6.7275,1848600,0.0000,1.0000
2005-11-01,25.0000,25.6600,24.7000,25.6600,6.4150,789900,0.0000,1.0000
2005-10-31,25.0500,25.4700,24.7500,24.9900,6.2475,629700,0.0000,1.0000
2005-10-28,24.2500,24.6200,24.1900,24.5900,6.1475,301600,0.0000,1.0000
2005-10-27,25.2000,25.4000,23.9500,24.2200,6.0550,1022500,0.0000,1.0000
2005-10-26,25.0300,25.7300,25.0000,25.4500,6.3625,782900,0.0000,1.0000
2005-10-25,25.2800,25.3300,24.7500,25.1900,6.2975,1297300,0.0000,1.0000
2005-10-24,24.4300,25.4800,24.3500,25.2600,6.3150,908200,0.0000,1.0000
2005-10-21,23.5500,24.7700,23.5000,24.5400,6.1350,2023000,0.0000,1.0000
2005-10-20,23.0000,24.0000,22.9100,23.7100,5.9275,1079100,0.0000,1.0000
2005-10-19,22.6400,22.9200,22.5000,22.9200,5.7300,665700,0.0000,1.0000
2005-10-18,22.9600,23.3200,22.5100,22.6300,5.6575,641700,0.0000,1.0000
2005-10-17,22.2200,22.9000,21.9000,22.8600,5.7150,809400,0.0000,1.0000
2005-10-14,21.8800,22.3000,21.8700,22.2200,5.5550,506400,0.0000,1.0000
2005-10-13,20.8200,21.9000,20.3000,21.8300,5.4575,939700,0.0000,1.0000
2005-10-12,21.6900,21.6900,21.0000,21.1800,5.2950,1299800,0.0000,1.0000
2005-10-11,22.2500,22.4300,21.6200,21.7600,5.4400,1255700,0.0000,1.0000
2005-10-10,22.7800,22.9000,22.1700,22.2500,5.5625,1118800,0.0000,1.0000
2005-10-07,23.1100,23.2400,22.5200,22.8100,5.7025,949500,0.0000,1.0000
2005-10-06,23.3600,23.3800,22.7100,23.0500,5.7625,1304200,0.0000,1.0000
2005-10-05,22.7500,23.7400,22.4600,23.3500,5.8375,2647600,0.0000,1.0000
2005-10-04,24.0800,24.5100,23.7000,23.8000,5.9500,2226500,0.0000,1.0000
2005-10-03,23.9000,24.6000,23.7800,24.0000,6.0000,4552600,0.0000,1.0000
2005-09-30,22.5500,23.2000,22.2900,23.1200,5.7800,1579000,0.0000,1.0000
2005-09-29,23.4000,23.4000,22.5300,22.9300,5.7325,1310400,0.0000,1.0000
2005-09-28,23.6500,23.8000,23.2500,23.3900,5.8475,623700,0.0000,1.0000
2005-09-27,23.4900,23.9500,23.2700,23.5700,5.8925,1159800,0.0000,1.0000
2005-09-26,23.1300,23.6900,22.8500,23.6000,5.9000,808600,0.0000,1.0000
2005-09-23,22.3000,23.2600,22.2100,23.1300,5.7825,1169600,0.0000,1.0000
2005-09-22,23.0100,23.0600,22.5000,22.5400,5.6350,987200,0.0000,1.0000
2005-09-21,23.3700,23.5000,22.8200,23.0000,5.7500,973100,0.0000,1.0000
2005-09-20,23.2000,23.6500,23.0500,23.6100,5.9025,1201300,0.0000,1.0000
2005-09-19,23.6000,23.6000,23.0700,23.1200,5.7800,1037000,0.0000,1.0000
2005-09-16,23.2800,23.6100,23.0500,23.6000,5.9000,867300,0.0000,1.0000
2005-09-15,23.5900,23.9800,22.8600,23.1000,5.7750,1551700,0.0000,1.0000
2005-09-14,23.3700,23.8800,23.2400,23.5100,5.8775,1866200,0.0000,1.0000
2005-09-13,22.5000,23.7800,22.3100,23.6200,5.9050,2730400,0.0000,1.0000
2005-09-12,22.0000,22.4700,21.6000,21.6600,5.4150,1445200,0.0000,1.0000
2005-09-09,21.6400,22.0000,21.1000,21.9500,5.4875,954500,0.0000,1.0000
2005-09-08,21.0000,21.7400,21.0000,21.7000,5.4250,1009100,0.0000,1.0000
2005-09-07,20.5000,21.4100,20.2900,20.8500,5.2125,2321300,0.0000,1.0000
2005-09-06,19.5900,20.4400,19.5800,20.3700,5.0925,1564900,0.0000,1.0000
2005-09-02,19.2000,19.5600,19.1900,19.3700,4.8425,638100,0.0000,1.0000
2005-09-01,19.3200,19.3200,19.1500,19.2200,4.8050,585100,0.0000,1.0000
2005-08-31,19.0700,19.3700,18.9500,19.3200,4.8300,607000,0.0000,1.0000
2005-08-30,19.2500,19.2500,18.6300,19.1000,4.7750,832200,0.0000,1.0000
2005-08-29,19.1500,19.3100,18.8360,19.2500,4.8125,821700,0.0000,1.0000
2005-08-26,19.3500,19.4300,18.9800,19.2500,4.8125,1706000,0.0000,1.0000
2005-08-25,19.8000,19.9000,19.3700,19.7100,4.9275,550000,0.0000,1.0000
2005-08-24,19.8000,20.1200,19.7200,19.8000,4.9500,656100,0.0000,1.0000
2005-08-23,20.1000,20.4300,19.9100,19.9500,4.9875,660700,0.0000,1.0000
2005-08-22,20.4900,20.5800,20.0800,20.1700,5.0425,1460500,0.0000,1.0000
2005-08-19,20.3000,20.7900,20.3000,20.4800,5.1200,1619000,0.0000,1.0000
2005-08-18,19.5000,20.6400,19.3100,20.3200,5.0800,9366700,0.0000,1.0000
2005-08-17,22.0800,22.2800,21.9100,22.2000,5.5500,1438700,0.0000,1.0000
2005-08-16,22.1400,22.4500,21.3500,21.9900,5.4975,1985300,0.0000,1.0000
2005-08-15,23.0000,23.1000,22.0600,22.1400,5.5350,2749900,0.0000,1.0000
2005-08-12,23.9600,23.9700,23.0100,23.5300,5.8825,908100,0.0000,1.0000
2005-08-11,24.5000,24.5500,23.7800,23.9500,5.9875,1005400,0.0000,1.0000
2005-08-10,24.2700,25.1500,24.2400,24.5200,6.1300,1819300,0.0000,1.0000
2005-08-09,23.7300,24.4400,23.7300,24.2500,6.0625,1500700,0.0000,1.0000
2005-08-08,23.5000,23.7900,23.2700,23.6700,5.9175,593900,0.0000,1.0000
2005-08-05,23.6000,23.6900,23.5200,23.6800,5.9200,1197700,0.0000,1.0000
2005-08-04,23.7900,23.8000,23.3700,23.6200,5.9050,751900,0.0000,1.0000
2005-08-03,23.5500,23.8500,23.4000,23.8400,5.9600,632000,0.0000,1.0000
2005-08-02,23.0000,23.6400,22.7500,23.6400,5.9100,1562900,0.0000,1.0000
2005-08-01,23.5400,24.1900,23.5200,24.0900,6.0225,1185000,0.0000,1.0000
2005-07-29,23.8000,23.9300,23.4000,23.5500,5.8875,840100,0.0000,1.0000
2005-07-28,22.6600,24.0800,22.6100,23.8100,5.9525,2267400,0.0000,1.0000
2005-07-27,22.7000,22.7200,22.1700,22.5800,5.6450,516500,0.0000,1.0000
2005-07-26,22.4400,22.6800,21.9700,22.6400,5.6600,495400,0.0000,1.0000
2005-07-25,22.5900,22.6000,22.2500,22.4600,5.6150,405600,0.0000,1.0000
2005-07-22,22.9100,22.9100,21.9200,22.5900,5.6475,1084300,0.0000,1.0000
2005-07-21,22.9800,22.9800,22.3500,22.8100,5.7025,1264100,0.0000,1.0000
2005-07-20,22.7500,23.2000,22.2500,23.0000,5.7500,738200,0.0000,1.0000
2005-07-19,22.3000,23.0600,22.3000,22.9300,5.7325,991600,0.0000,1.0000
2005-07-18,22.8000,22.8000,22.0600,22.2200,5.5550,1513800,0.0000,1.0000
2005-07-15,22.3100,23.1700,22.0000,22.8000,5.7000,1431800,0.0000,1.0000
2005-07-14,21.2000,22.9800,21.1400,22.6700,5.6675,3047700,0.0000,1.0000
2005-07-13,20.0000,20.8800,19.9000,20.7500,5.1875,1028300,0.0000,1.0000
2005-07-12,19.7900,19.9900,19.5800,19.9000,4.9750,1140300,0.0000,1.0000
2005-07-11,19.5500,19.8000,19.5000,19.7900,4.9475,1177700,0.0000,1.0000
2005-07-08,19.3600,19.5800,19.1700,19.5000,4.8750,1596800,0.0000,1.0000
2005-07-07,19.1500,19.5000,19.0900,19.4500,4.8625,1736700,0.0000,1.0000
2005-07-06,19.3900,19.5900,19.3400,19.5200,4.8800,914600,0.0000,1.0000
2005-07-05,19.5200,19.6300,19.1300,19.5000,4.8750,1720100,0.0000,1.0000
2005-07-01,20.4300,20.4800,18.8000,19.5200,4.8800,1414000,0.0000,1.0000
2005-06-30,20.7800,21.0900,20.4000,20.4800,5.1200,1074300,0.0000,1.0000
2005-06-29,20.9000,21.2800,20.6700,20.8300,5.2075,1240600,0.0000,1.0000
2005-06-28,20.1900,20.6600,19.8900,20.6600,5.1650,1034800,0.0000,1.0000
2005-06-27,20.8000,20.8000,20.0400,20.2400,5.0600,1934100,0.0000,1.0000
2005-06-24,19.9400,20.9900,19.9400,20.8000,5.2000,3049900,0.0000,1.0000
2005-06-23,19.8000,19.9900,19.6600,19.8900,4.9725,616000,0.0000,1.0000
2005-06-22,20.2800,20.3900,19.2600,19.9500,4.9875,1107800,0.0000,1.0000
2005-06-21,20.9700,21.9800,19.6800,20.0300,5.0075,2190100,0.0000,1.0000
2005-06-20,20.4900,20.9000,20.2900,20.8600,5.2150,527700,0.0000,1.0000
2005-06-17,19.8300,20.6600,19.6000,20.4800,5.1200,944200,0.0000,1.0000
2005-06-16,20.2000,20.2200,19.4900,19.8300,4.9575,715600,0.0000,1.0000
2005-06-15,20.5800,20.6200,19.7000,20.0900,5.0225,713900,0.0000,1.0000
2005-06-14,20.4800,20.6200,20.1200,20.6000,5.1500,464700,0.0000,1.0000
2005-06-13,19.6500,20.4800,19.6500,20.4800,5.1200,809900,0.0000,1.0000
2005-06-10,20.0700,20.0800,19.6500,19.7400,4.9350,421400,0.0000,1.0000
2005-06-09,19.9400,20.1600,19.6000,20.1500,5.0375,839400,0.0000,1.0000
2005-06-08,19.8500,19.9700,19.7300,19.8700,4.9675,528500,0.0000,1.0000
2005-06-07,19.4500,19.9700,19.2500,19.7500,4.9375,1471500,0.0000,1.0000
2005-06-06,20.5900,20.6000,20.1100,20.1100,5.0275,804900,0.0000,1.0000
2005-06-03,20.8000,20.8200,20.3100,20.5500,5.1375,1022400,0.0000,1.0000
2005-06-02,20.1500,21.0000,20.1000,20.9600,5.2400,1425000,0.0000,1.0000
2005-06-01,20.1000,20.2900,19.9800,20.1600,5.0400,1153500,0.0000,1.0000
2005-05-31,19.9000,20.3300,19.7200,20.2400,5.0600,1552900,0.0000,1.0000
2005-05-27,20.2000,20.2500,19.8500,19.8600,4.9650,1521100,0.0000,1.0000
2005-05-26,19.9900,20.3300,19.6500,20.1400,5.0350,1595700,0.0000,1.0000
2005-05-25,19.6200,20.0500,19.5000,19.8600,4.9650,1985500,0.0000,1.0000
2005-05-24,19.2500,19.7400,19.1300,19.6000,4.9000,1837100,0.0000,1.0000
2005-05-23,18.0000,19.4600,17.7400,19.2300,4.8075,2474300,0.0000,1.0000
2005-05-20,17.4000,18.5800,17.3400,18.4900,4.6225,2714000,0.0000,1.0000
2005-05-19,17.2500,18.1000,17.2500,17.7000,4.4250,5164800,0.0000,1.0000
2005-05-18,15.6000,16.0900,15.4100,15.8400,3.9600,1094900,0.0000,1.0000
2005-05-17,14.8700,15.7500,14.7400,15.6600,3.9150,760300,0.0000,1.0000
2005-05-16,14.8700,15.1800,14.7800,15.0400,3.7600,449100,0.0000,1.0000
2005-05-13,15.0000,15.1300,14.5500,14.8800,3.7200,923700,0.0000,1.0000
2005-05-12,15.2500,15.4800,14.9400,14.9900,3.7475,451500,0.0000,1.0000
2005-05-11,15.4500,15.6700,15.2900,15.2900,3.8225,520100,0.0000,1.0000
2005-05-10,15.2600,15.7000,15.2400,15.5000,3.8750,738500,0.0000,1.0000
2005-05-09,15.1500,15.5000,15.1300,15.4400,3.8600,915700,0.0000,1.0000
2005-05-06,15.0000,15.5000,14.9300,15.3500,3.8375,775400,0.0000,1.0000
2005-05-05,14.9500,15.1000,14.7000,15.0100,3.7525,727700,0.0000,1.0000
2005-05-04,14.5500,15.0100,14.4900,14.9800,3.7450,350700,0.0000,1.0000
2005-05-03,14.2500,14.7100,14.1300,14.4900,3.6225,410500,0.0000,1.0000
2005-05-02,14.4800,14.4800,14.0900,14.3100,3.5775,370900,0.0000,1.0000
2005-04-29,14.4900,14.6900,14.3000,14.4300,3.6075,372500,0.0000,1.0000
2005-04-28,14.7600,14.7700,14.4100,14.4900,3.6225,346000,0.0000,1.0000
2005-04-27,14.3800,14.7600,14.2100,14.7600,3.6900,474300,0.0000,1.0000
2005-04-26,14.0000,14.4300,13.5960,14.3900,3.5975,968200,0.0000,1.0000
2005-04-25,14.5500,14.6400,13.8000,14.0000,3.5000,1065400,0.0000,1.0000
2005-04-22,15.0900,15.0900,14.4300,14.5500,3.6375,840000,0.0000,1.0000
2005-04-21,14.4400,15.1600,14.4400,15.1400,3.7850,1017400,0.0000,1.0000
2005-04-20,14.4000,14.5800,14.3000,14.4400,3.6100,521000,0.0000,1.0000
2005-04-19,14.4000,14.7900,14.2500,14.5100,3.6275,957200,0.0000,1.0000
2005-04-18,14.4500,14.9700,14.2500,14.9000,3.7250,480600,0.0000,1.0000
2005-04-15,14.9500,15.0400,14.3700,14.4300,3.6075,842200,0.0000,1.0000
2005-04-14,15.2700,15.3000,14.8100,15.0700,3.7675,787400,0.0000,1.0000
2005-04-13,15.8000,16.3800,15.3500,15.4500,3.8625,1444300,0.0000,1.0000
2005-04-12,15.5200,15.7000,15.1200,15.6300,3.9075,1138600,0.0000,1.0000
2005-04-11,15.2700,15.4400,15.2600,15.3100,3.8275,208100,0.0000,1.0000
2005-04-08,15.3700,15.3800,15.2400,15.3600,3.8400,386800,0.0000,1.0000
2005-04-07,15.1800,15.6200,15.0500,15.4400,3.8600,369100,0.0000,1.0000
2005-04-06,15.2000,15.4400,14.9800,15.2700,3.8175,697400,0.0000,1.0000
2005-04-05,15.0000,15.5000,15.0000,15.2600,3.8150,741000,0.0000,1.0000
2005-04-04,14.8200,15.0200,14.7100,14.9500,3.7375,299800,0.0000,1.0000
2005-04-01,14.5500,15.0300,14.5500,15.0000,3.7500,565100,0.0000,1.0000
2005-03-31,14.6000,15.2200,14.6000,14.9900,3.7475,630300,0.0000,1.0000
2005-03-30,14.2600,14.5400,13.9600,14.5000,3.6250,590000,0.0000,1.0000
2005-03-29,14.4800,14.7500,14.1600,14.2800,3.5700,436500,0.0000,1.0000
2005-03-28,14.6500,14.7900,14.4000,14.4400,3.6100,497100,0.0000,1.0000
2005-03-24,13.7500,14.8300,13.7000,14.7000,3.6750,1011600,0.0000,1.0000
2005-03-23,15.0300,15.0800,14.6000,14.8000,3.7000,406000,0.0000,1.0000
2005-03-22,15.3200,15.4800,14.9500,15.1000,3.7750,345500,0.0000,1.0000
2005-03-21,15.0000,15.4700,14.9600,15.3400,3.8350,573600,0.0000,1.0000
2005-03-18,15.6500,15.6600,15.0000,15.0100,3.7525,752900,0.0000,1.0000
2005-03-17,15.3100,15.7100,15.3100,15.5000,3.8750,876200,0.0000,1.0000
2005-03-16,15.2700,15.6400,14.6900,14.9500,3.7375,921100,0.0000,1.0000
2005-03-15,15.4000,15.6000,15.0000,15.2700,3.8175,433400,0.0000,1.0000
2005-03-14,15.3000,15.7000,15.3000,15.5400,3.8850,314200,0.0000,1.0000
2005-03-11,15.5700,15.5900,15.2900,15.5000,3.8750,279600,0.0000,1.0000
2005-03-10,16.1000,16.1000,14.5000,15.4900,3.8725,868000,0.0000,1.0000
2005-03-09,16.7800,16.8300,16.1600,16.2800,4.0700,424600,0.0000,1.0000
2005-03-08,16.5000,16.8200,16.3200,16.7800,4.1950,418100,0.0000,1.0000
2005-03-07,16.4000,16.6300,16.3300,16.4800,4.1200,390500,0.0000,1.0000
2005-03-04,16.8200,16.8200,16.2500,16.6000,4.1500,473000,0.0000,1.0000
2005-03-03,16.9500,16.9600,16.5700,16.8200,4.2050,493700,0.0000,1.0000
2005-03-02,16.7700,16.9900,16.6200,16.9100,4.2275,752700,0.0000,1.0000
2005-03-01,16.2000,16.5900,15.9600,16.5200,4.1300,529700,0.0000,1.0000
2005-02-28,16.3500,16.5000,15.8600,16.0600,4.0150,799600,0.0000,1.0000
2005-02-25,16.2000,16.8700,16.2000,16.4700,4.1175,1289700,0.0000,1.0000
2005-02-24,15.6700,16.4300,15.4000,16.2000,4.0500,1512700,0.0000,1.0000
2005-02-23,15.5000,15.9000,15.5000,15.6700,3.9175,1185200,0.0000,1.0000
2005-02-22,15.8500,16.0800,15.3200,15.9000,3.9750,1983300,0.0000,1.0000
2005-02-18,15.5000,16.7300,15.0000,15.9500,3.9875,4946400,0.0000,1.0000
2005-02-17,14.0000,14.4000,13.8200,14.1000,3.5250,1076200,0.0000,1.0000
2005-02-16,14.2600,14.2900,13.5200,14.0000,3.5000,388000,0.0000,1.0000
2005-02-15,13.8000,14.5700,13.7900,14.2600,3.5650,857000,0.0000,1.0000
2005-02-14,13.5000,13.7500,13.4500,13.6500,3.4125,295900,0.0000,1.0000
2005-02-11,13.0500,13.5600,13.0400,13.4500,3.3625,341100,0.0000,1.0000
2005-02-10,13.4000,13.4000,12.9600,13.0700,3.2675,297200,0.0000,1.0000
2005-02-09,14.0100,14.0500,13.1100,13.2600,3.3150,309400,0.0000,1.0000
2005-02-08,13.7800,14.1300,13.7600,13.9900,3.4975,352000,0.0000,1.0000
2005-02-07,14.0600,14.1400,13.5700,13.6200,3.4050,228100,0.0000,1.0000
2005-02-04,13.3700,14.0800,13.3000,14.0600,3.5150,840900,0.0000,1.0000
2005-02-03,13.3000,13.4000,13.2600,13.3700,3.3425,784300,0.0000,1.0000
2005-02-02,13.7000,13.7500,13.2700,13.3000,3.3250,899000,0.0000,1.0000
2005-02-01,13.5100,13.9400,13.3500,13.7000,3.4250,303700,0.0000,1.0000
2005-01-31,13.4600,13.7200,13.3700,13.7000,3.4250,401800,0.0000,1.0000
2005-01-28,13.6500,13.8000,13.3700,13.4600,3.3650,493700,0.0000,1.0000
2005-01-27,13.8800,13.9900,13.3500,13.6200,3.4050,500400,0.0000,1.0000
2005-01-26,13.7400,13.8900,13.5800,13.8000,3.4500,720600,0.0000,1.0000
2005-01-25,13.8000,14.0500,13.7000,13.7300,3.4325,876500,0.0000,1.0000
2005-01-24,14.4500,14.5700,13.8000,13.9000,3.4750,1146900,0.0000,1.0000
2005-01-21,14.6400,14.7300,14.0900,14.4500,3.6125,1786100,0.0000,1.0000
2005-01-20,14.9900,14.9900,14.6000,14.6100,3.6525,1012500,0.0000,1.0000
2005-01-19,15.0500,15.1900,14.8600,14.9900,3.7475,460400,0.0000,1.0000
2005-01-18,14.9000,15.1500,14.6500,15.0500,3.7625,626800,0.0000,1.0000
2005-01-14,15.2500,15.3000,14.7100,15.0000,3.7500,951500,0.0000,1.0000
2005-01-13,15.2500,15.6800,15.0500,15.2500,3.8125,1094200,0.0000,1.0000
2005-01-12,15.0000,15.4500,14.7100,15.1000,3.7750,4657000,0.0000,1.0000
2005-01-11,16.9800,17.0000,16.3700,16.4200,4.1050,715500,0.0000,1.0000
2005-01-10,17.0000,17.5800,16.9500,16.9800,4.2450,947100,0.0000,1.0000
2005-01-07,17.9300,17.9900,17.3900,17.5500,4.3875,1152000,0.0000,1.0000
2005-01-06,17.9500,18.2000,17.5000,17.7200,4.4300,1657100,0.0000,1.0000
2005-01-05,16.7800,17.9800,16.7100,17.9500,4.4875,3041100,0.0000,1.0000
